timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765983290.4628396,58.2332878112793,0.03136963871555775,-0.18020988582661399,-1.8422724435729034,0.0129423868982,-0.0475786585507,-0.0199477743865,-0.0501286049127,0.0480097084509,-0.0373926969602
1765983290.6611426,58.43159079551697,0.029442425547965098,-0.16665115015053214,-1.8498423458133992,-0.0229023796366,0.0584155361954,0.0817100930452,0.0282507579088,0.051690298991,-0.0432592878475
1765983290.8627937,58.63324189186096,0.03793491128849693,-0.16161404726475626,-1.8585475536265956,0.0739144255547,0.0693025555316,0.046939127469,0.0246744792223,-0.0064100740275,-0.044592938049
1765983291.0629237,58.83337187767029,0.03804400934702771,-0.17506114655689337,-1.8682140294352563,0.0789465700416,0.0730103369656,0.0135977196931,-0.0334214229822,-0.135922040863,-0.0471008146538
1765983291.2636628,59.03411102294922,0.02754053945845802,-0.1952552313126917,-1.8781039444593746,0.0164480247675,-0.0389289777872,-0.105513341403,-0.0690411587,-0.0292744208856,-0.0423562737538
1765983291.4654522,59.23590040206909,0.02402497956603928,-0.18492739273682354,-1.8851618539803026,-0.0430929417582,0.0258838556561,-0.0278737616301,0.0360336399883,0.111986365096,-0.0297364803388
1765983291.6651368,59.435585021972656,0.0427307026511872,-0.16446546055439049,-1.8901620720849808,0.0524230134813,0.0549393486086,0.0369636941194,0.10325128243,0.0915389917062,-0.0256997557714
1765983291.8626044,59.633052587509155,0.053469591818930684,-0.1636932603515652,-1.8949861220835504,0.113527784231,0.0155799355212,-0.0109336447478,-0.0222574748784,-0.0683005564644,-0.0239429088666
1765983292.0618787,59.832326889038086,0.032721702714450365,-0.17477114495894056,-1.89982761578726,-0.0236134919198,0.128961358577,0.0962154793977,-0.122409682417,-0.0891636722519,-0.0233185520752
1765983292.2626941,60.03314232826233,0.02006717680747766,-0.18705678976542364,-1.9054813736234437,-0.0339821613254,-0.0330212261674,-0.105574376559,-0.017547217825,0.0120085076631,-0.0242036791875
1765983292.4627907,60.23323893547058,0.026652067306915554,-0.17185786310823242,-1.9103116820505748,-0.0235774720879,0.0872987102571,0.0635788369416,0.0764068479896,0.0867244041727,-0.0291851392372
1765983292.6635177,60.43396592140198,0.044173103987087736,-0.1578106371092028,-1.9160280241723755,0.077476265016,0.09945470503,0.0606386590242,0.0408422428429,0.0414383000897,-0.0319418521955
1765983292.8625646,60.633012771606445,0.0394329477240449,-0.16306755065345108,-1.9237173691877612,0.055067876461,0.0358436288166,0.0358240533113,-0.0849406976938,-0.0579248816504,-0.0415933343007
1765983293.0635977,60.83404588699341,0.026149870026732268,-0.17613157086753709,-1.9335761252271255,-0.0382016802998,0.0385861176852,0.0278999734162,-0.0346671637833,-0.0534724146857,-0.0497129770352
1765983293.2641838,61.034631967544556,0.03225604483666081,-0.17835426175807403,-1.9445098662405003,-0.00126885053233,-0.0881724018749,-0.075526006198,0.0381287413895,0.0458982213603,-0.056212863548
1765983293.464454,61.234902143478394,0.03696518775657182,-0.15813372848369983,-1.9543997812646186,0.0369690415589,0.0999087508622,0.063088648343,-0.000117326782633,0.0849243588017,-0.0535038249924
1765983293.6623197,61.43276786804199,0.035837913279033316,-0.15520040634578888,-1.9659195508758653,0.0562575479178,0.055187292755,-0.00576472995289,-0.0295754332781,-0.0417615921034,-0.061092993839
1765983293.8632343,61.63368248939514,0.028475496254589977,-0.16765967261058834,-1.9790815587733095,-0.0286241936357,0.028818173692,0.0282843041658,-0.0374700647533,-0.0663261451556,-0.069018921478
1765983294.0617669,61.83221507072449,0.028899802314672252,-0.17403441473288375,-1.993548648762947,-0.00661338482515,-0.0254356522259,-0.0522592139006,0.00216851041318,0.0208121146278,-0.0712376894786
1765983294.2636583,62.034106492996216,0.03245151045769962,-0.16556744332395165,-2.008219071101812,0.0335573760001,-0.0602150518593,-0.0400846075774,-0.00696590139865,0.0587385445104,-0.072283758445
1765983294.4617178,62.232166051864624,0.028414803229465994,-0.1521214259410074,-2.0230211867565813,0.0124535356788,0.0618331175152,0.06326030972,-0.037100519681,0.0333320721255,-0.0769597502782
1765983294.664048,62.4344961643219,0.027879622283063156,-0.15283745008958882,-2.0393390405457694,0.00209273501768,0.0281881572533,0.0523817467927,-0.00155231046825,-0.0171061289294,-0.0817460032537
1765983294.8638747,62.63432288169861,0.03217364496805807,-0.15883758531505096,-2.057084614995349,0.0108141285507,-0.00598951765863,0.0158150124787,0.000723097777378,-0.0314976722731,-0.0878346177175
1765983295.0633016,62.833749771118164,0.033063357153983106,-0.15901601710808627,-2.074876395289841,-0.00113241177515,-0.00539654457537,-0.0130193304778,-0.02456566661,0.0146534628437,-0.0885036798551
1765983295.2661996,63.03664779663086,0.025650714575856555,-0.15296175313346827,-2.0913626940179766,-0.00375021983401,0.0215800044912,-0.0174882483245,-0.0604461763739,0.0289600639806,-0.0766200112536
1765983295.4682791,63.2387273311615,0.0237699922946372,-0.15236292471760712,-2.10682420835865,-0.0216151521401,-0.00313052126733,-0.0262754034758,0.0246059357435,-0.00505257917407,-0.0720840903356
1765983295.6627817,63.43322992324829,0.0358409675919085,-0.15289960161152855,-2.120390217793459,0.00709335516676,0.0193770307902,0.0279304909944,0.0672411400139,-0.0117238276436,-0.0631180653705
1765983295.8641078,63.63455605506897,0.04302092895335699,-0.1516161743479489,-2.1312448629224585,0.051426427546,-0.00495940597323,0.00391124966137,-0.0190015711576,0.0211265272663,-0.0438836427762
1765983296.0620136,63.83246183395386,0.03424751716852463,-0.15128744040089226,-2.1394098485085324,0.00905357870742,0.00804332400145,0.01159309628,-0.0570040081382,-0.0130619537814,-0.0347775487586
1765983296.2620718,64.03252005577087,0.029368185771389936,-0.15259248920357196,-2.145518074784738,-0.0244019943149,0.0352090721804,0.0206177163362,0.0156890785568,-0.0110473158567,-0.0222650381162
1765983296.4628148,64.23326301574707,0.03640362279002579,-0.15491335086979197,-2.1498439805014082,0.0398037788598,-0.00129127466647,-0.0453603338958,0.0231113483444,-0.00967789821165,-0.0163686495631
1765983296.6643732,64.4348213672638,0.03480324190602391,-0.15449420260372712,-2.152388897239088,0.0373331886856,0.00688769238474,0.00189518215648,-0.0293742713272,-0.00463087584662,-0.0079822753447
1765983296.8628697,64.6333179473877,0.027949463682650482,-0.15498189397834786,-2.1541810714946568,-0.00248655479864,0.011347935893,-0.0250794958831,-0.0295962949037,0.00970478814257,-0.00665160141726
1765983297.0621307,64.8325788974762,0.026902242163004075,-0.14628602387372344,-2.1549206313293716,-0.0248056779476,0.0660612996522,0.0723583626985,0.0308450519353,0.0589352547393,-0.00225352322523
1765983297.2622533,65.03270149230957,0.038381723140384974,-0.14551149340494435,-2.15596126152532,0.0324617681234,0.0344495320547,0.0218975472688,0.0505369457662,-0.0396217816307,-0.0072357272853
1765983297.4615617,65.23200988769531,0.03681074938048245,-0.15215393315106315,-2.157546774480299,0.026871411237,-0.014132514238,-0.0298125815154,-0.0592078824282,-0.0199388396724,-0.00798227499545
1765983297.664565,65.43501329421997,0.02101800437923081,-0.1519539297531982,-2.1587514553993965,-0.0261675025196,0.0572743866447,-0.0239837240935,-0.0656571049929,0.0274803879873,-0.00493424258967
1765983297.8653648,65.635812997818,0.022848372109901652,-0.14722145920661378,-2.160243491400113,-0.0437568331929,-0.0609394345578,-0.0271442007781,0.0668134729624,0.0646364278362,-0.0117388573832
1765983298.0623333,65.83278155326843,0.03423366040847781,-0.12549422590077045,-2.1609628112105437,0.0784131531744,0.0413167331222,0.0745375085115,0.0370513874352,0.109861474411,-0.0108850222438
1765983298.262684,66.033132314682,0.026293751465813,-0.10508498269602892,-2.1634166478389427,0.0756986980466,-0.0108930129704,0.0665028023957,-0.116754676843,0.135348413067,-0.0262689819916
1765983298.4633958,66.23384404182434,-0.002791544960195448,-0.09695070668627497,-2.1713001372977954,0.105531813684,0.270961117357,0.136037104154,-0.119757260823,-0.113381046875,-0.0576180430486
1765983298.6622322,66.43268036842346,-0.006492217174840988,-0.1555786584443642,-2.187843560831313,0.0113321301667,0.0685303512815,-0.0594317984343,0.035580644688,-0.324150543733,-0.111739075406
1765983298.8635485,66.6339967250824,0.004689824599034937,-0.19373408363230887,-2.2177114450887694,-0.0357876474829,-0.171601283937,-0.0554959845305,-0.0150140204221,0.00751729674799,-0.184793508275
1765983299.063753,66.8342010974884,-0.004880958942261813,-0.16113690866595495,-2.2610661097386053,-0.0011908871913,-0.0272071171698,-0.0592143606902,-0.132552932644,0.244863022046,-0.237077227457
1765983299.2635243,67.03397250175476,-0.02409533487249321,-0.11396584262787297,-2.3138680720393885,0.0443049465446,0.0729715604189,0.0042211938142,-0.100522864306,0.199754197078,-0.284729650839
1765983299.4636166,67.23406481742859,-0.024355061738397788,-0.09377425458559657,-2.3761476920275455,0.0669111703663,0.0894883315864,0.0252230096101,0.0301402270109,0.015905163178,-0.331116935833
1765983299.6655762,67.43602442741394,-0.012869453409915107,-0.10034698609018257,-2.4477222768522973,0.0432958436339,-0.0257220078406,0.0207416939973,-0.0138234195053,-0.0265907217546,-0.383589944465
1765983299.8658216,67.63626980781555,-0.018811579577289364,-0.10392573364065265,-2.5298003690163213,-0.00512284076304,-0.0423173714575,0.0277149605989,-0.106656182253,0.0151660646514,-0.427801689728
1765983300.0640292,67.83447742462158,-0.027532658166107067,-0.09677840848612523,-2.61704739054008,-0.0107919337554,0.0549443106953,0.0456783700227,-0.0335793790161,0.0621538943813,-0.43569480501
1765983300.2636323,68.0340805053711,-0.012929349567306668,-0.09369510044457238,-2.7023345918176496,0.0738500301866,0.0333043079677,0.0307094979524,0.0846680443049,-0.0265758187308,-0.412600985391
1765983300.4632423,68.2336905002594,0.009395802934556885,-0.1100647194274488,-2.782397203668702,0.072751755002,-0.0461839471158,0.0251285958528,0.0289540983051,-0.11365970604,-0.383496096952
1765983300.665894,68.43634223937988,0.010613258704508202,-0.13652798525783455,-2.8563864766538285,0.0490445961384,-0.0504694838223,-0.0622088980437,-0.0985469479799,-0.161112453861,-0.34924720846
1765983300.863553,68.6340012550354,-0.002040990223308159,-0.1637265831547048,-2.923768713290577,0.00100335489496,-0.0108868029114,-0.0973727774382,-0.0910546664834,-0.0915284865333,-0.318549326284
1765983301.0609431,68.83139133453369,0.0020489197594464373,-0.16897524089957383,-2.9837337799753465,-0.0454743112297,0.0150300826732,-0.104916341281,0.026043895936,0.0401687211559,-0.271567455156
1765983301.2623222,69.03277039527893,0.018439615035600158,-0.15073901230866088,-3.0351261311111504,-0.0421647372516,-0.0358584184345,-0.0772569250823,0.0230308830053,0.129009459095,-0.233664861543
1765983301.4644141,69.23486232757568,0.020652945331024394,-0.11741003396426679,-3.0772682585166735,-0.0195048897387,-0.0310009714362,-0.020274884677,-0.0554006431937,0.174134660439,-0.188731870277
1765983301.6649988,69.43544697761536,0.00982965164177951,-0.09131974384454664,-3.111131949673685,-0.00310498744712,0.0249749793525,0.0298921990632,-0.0543247719049,0.0794005057977,-0.149687847717
1765983301.8618453,69.6322934627533,0.009305179515791233,-0.08795707020464447,-3.1380059082336746,0.000910819615268,0.0344401387352,0.0308267998933,0.0293996374369,-0.043831359668,-0.119878082199
1765983302.063658,69.83410620689392,0.022436349880347373,-0.10141287470459476,3.1247673344548907,-0.10626642209,-0.0191757377383,0.0416157174348,0.0615950863123,-0.0591288954748,-0.0848886581494
1765983302.263409,70.03385710716248,0.029239580057874328,-0.09871866282068087,3.1106555101546696,-0.0777687932225,-0.0404423769709,0.072347872281,-0.0127415914774,0.0739437005685,-0.0615132103099
1765983302.4633222,70.2337703704834,0.017255374918166474,-0.09402221985021818,3.1008454899632536,0.0850063805608,0.00411106123062,0.0803396630525,-0.0851374004722,-0.0880997293426,-0.0374806175365
1765983302.6607764,70.43122458457947,0.009171422250042003,-0.1246935215519029,3.093799032035013,-0.0776261220546,0.0611346069578,-0.0232760977507,0.00142047118993,-0.171765279098,-0.0265714755638
1765983302.8612478,70.63169598579407,0.019854721050921988,-0.1428634291092945,3.0898716683754732,-0.0833202282758,0.00311518868836,-0.0786845755339,0.0682916681528,0.00163580845388,-0.00958414994021
1765983303.0648582,70.83530640602112,0.02816885614160797,-0.12578787270046532,3.088206926378065,-0.186412958321,-0.00103559868006,0.0667068886995,-2.04701661952e-05,0.17073569067,-0.00819238171753
1765983303.2640502,71.03449845314026,0.018795554837667653,-0.0719965127652042,3.087905456542668,0.0103262254177,0.0173245695274,0.0908424782991,-0.0725846622825,0.305345285611,-0.00512944768489
1765983303.4683952,71.23884344100952,0.00891336922249443,-0.05220151934351105,3.0880961388767174,0.0696567689209,0.0650062676373,0.151478998685,-0.00214984516947,-0.111075837238,0.00641299165945
1765983303.6628542,71.43330240249634,0.021356171742211234,-0.09183452456088055,3.091251984768461,0.0151399728982,0.0431934580061,-0.00912357089527,0.113421339846,-0.247351463957,0.0329862324164
1765983303.861771,71.6322193145752,0.04236866670693694,-0.14233695545129946,3.0999916805177743,-0.0374468712927,-0.0310610789951,-0.081517941928,0.0885587449432,-0.221050899549,0.0719155309365
1765983304.0610576,71.83150577545166,0.0449023607173355,-0.17194421610657826,3.1178178155903287,-0.0763245577784,0.00799738465282,-0.109170682407,-0.0190269012689,-0.0636350103452,0.116234564559
1765983304.2625153,72.032963514328,0.035280621853799016,-0.1698451125353778,-3.1368351826184755,0.0315909405379,0.0511470403376,-0.112332112765,-0.0113677044153,0.0721540636585,0.157886290328
1765983304.4628649,72.23331308364868,0.033691384634483436,-0.15356106424727697,-3.1000619879705527,0.0132168495236,0.0584677237872,-0.0255582403899,0.0661995451212,0.122783761399,0.191568889992
1765983304.6609306,72.43137884140015,0.04303163985436615,-0.1296247221724561,-3.057087090092162,0.0551019554166,0.0146117735508,0.0217792916536,0.0647764916778,0.115376394169,0.216330164449
1765983304.860963,72.63141131401062,0.040639309763580364,-0.11143529863770127,-3.0117662136095205,0.133726822319,0.00185603870483,0.0416510033845,-0.0419508551001,0.0735354087518,0.223600426094
1765983305.0631344,72.83358263969421,0.020605643012756462,-0.11133880066007792,-2.968658690308844,0.0522103701858,0.0652920085791,0.0406725335359,-0.0786494274378,-0.0462095849945,0.204804086463
1765983305.2621233,73.03257155418396,0.013350507687756684,-0.12113628734961362,-2.9299232785697504,-0.000540146031386,0.0814930315915,-0.00393844363697,0.051457837528,-0.0417928808166,0.181918912904
1765983305.461465,73.2319130897522,0.026927228023574983,-0.12301874276613614,-2.895739475449711,-0.0166565728234,-0.00320407339899,0.0124695229768,0.0988986606956,0.0390928573177,0.156451293604
1765983305.6611083,73.43155646324158,0.030655025210116225,-0.11951537931927211,-2.865583437162308,0.0274177958398,-0.00852038116721,-0.0355403494597,-0.0264372524559,-0.0143374931796,0.138431334274
1765983305.8626742,73.63312244415283,0.015602324822121769,-0.12331354637642951,-2.8390724674588963,-0.0551487485738,0.0296088199917,-0.0207145285369,-0.0544648428202,-0.00193823508757,0.124214136379
1765983306.0624638,73.8329119682312,0.013432448785249759,-0.1153229229403501,-2.814666726597192,-0.0710915679903,0.0420821107778,-0.00342632052906,0.0663724097669,0.0844624228047,0.115583391266
1765983306.264103,74.03455114364624,0.029232062869578662,-0.09749441598994986,-2.7913558112596193,0.0864730646042,0.0313220232579,0.0192835259675,0.0817965979934,0.0598263404534,0.110789665358
1765983306.4627154,74.23316359519958,0.03417631297947324,-0.10822312688890219,-2.7689354569905693,-0.0403910036059,-0.035179193705,0.0299055505037,-0.0152479686528,-0.0833671205475,0.114793629722
1765983306.662116,74.43256425857544,0.023862424790408964,-0.11106911398781538,-2.7449821871980697,-0.083923248467,0.00772966666552,0.0407364297151,-0.0315513309777,0.0731435082124,0.124360152857
1765983306.861878,74.63232612609863,0.023509732796514606,-0.09285335844778239,-2.7181537686927206,0.0704575722246,0.0869122858945,0.0539925027131,0.0481467883349,0.05705323063,0.140894481318
1765983307.0614448,74.83189296722412,0.034404681123542134,-0.10392598331200484,-2.689224382403408,0.0942558814911,0.0720437545184,-0.0130879950286,0.0706833157003,-0.143247436805,0.157588252203
1765983307.261705,75.03215312957764,0.04174550365661521,-0.14583297023803055,-2.657036618520383,-0.00737209840209,0.0233539178822,-0.0805604529143,0.0452485162079,-0.210705023332,0.178189152257
1765983307.4647133,75.23516154289246,0.04227853118760537,-0.17682091347094728,-2.620725748637698,-0.0970587189169,-0.0246586237249,-0.098607785678,0.0311967174769,-0.0506799408032,0.194018655793
1765983307.661819,75.43226718902588,0.04104853775458466,-0.1608464909490818,-2.5801969642205447,-0.0367404482187,-0.0220683474239,-0.0926406454802,0.0171136328265,0.18262832232,0.194690698163
1765983307.8651807,75.63562893867493,0.03294151753411198,-0.11914096383714219,-2.540544093485919,-0.0269071067543,-0.00132383742896,0.008720629239,-0.0294979509652,0.228818911986,0.178667434828
1765983308.0619795,75.83242774009705,0.022396866436592344,-0.08079263424011329,-2.505759481223958,-0.0527465696307,0.0251970867481,0.114017717862,-0.0270631049514,0.135907236414,0.151052632706
1765983308.2628572,76.03330540657043,0.020484600260617762,-0.07323252743900201,-2.4780474258689202,-0.035518972096,0.0835055041912,0.21011375668,0.0409689027131,-0.0732850023343,0.121253260748
1765983308.4622002,76.23264837265015,0.029110131703545063,-0.09025269841953595,-2.4574654517003522,-0.153829259691,-0.124019894391,0.0435860085725,0.0278171378434,-0.0290196110292,0.0922064421342
1765983308.662481,76.43292927742004,0.026500891303161522,-0.09212690635905763,-2.4404830060611347,-0.020178680201,0.0414924383018,0.108261339688,-0.0140111722737,-0.0613476746513,0.0776464877294
1765983308.8618968,76.63234496116638,0.026683975305726065,-0.11317000687037322,-2.4260625213905738,-0.134579686341,-0.0792451311049,-0.0365312170745,0.0254716894835,-0.0980969183876,0.0777254713343
1765983309.06336,76.83380818367004,0.035403106457996644,-0.12817119381662606,-2.4086787373750815,-0.121458044169,-0.0183012891707,-0.0277926993132,0.0928070585489,-0.0708456747963,0.0962029261158
1765983309.2645602,77.03500843048096,0.05083744823317246,-0.13638171945734034,-2.3856948582193707,-0.0383989232452,-0.0777226571139,-0.0916297507048,0.077156368947,9.42831828559e-05,0.137190052645
1765983309.462765,77.23321318626404,0.05711045344063766,-0.14617586887313505,-2.3558930203569477,-0.0338058377476,-0.00022670404581,-0.0475099158049,0.0361096340478,-0.084077913387,0.161616050975
1765983309.6611376,77.4315857887268,0.061857367474946565,-0.16705273819815927,-2.322189118865341,-0.070141782877,-0.0224478501972,-0.0287177634002,0.0767674560905,-0.0752951615288,0.184155547397
1765983309.8608756,77.63132381439209,0.07663534823233713,-0.17538580253853084,-2.2834118954971334,-0.0494367386074,-0.0139371227619,-0.00207019565113,0.129095856404,0.0139292664097,0.202105456369
1765983310.065329,77.83577728271484,0.09072620013897363,-0.17812997366001893,-2.2417792308081426,0.00428297288253,-0.0320517901477,0.0242998528718,0.0663738887072,-0.00826377894568,0.207547375338
1765983310.2657936,78.03624176979065,0.08488289181220353,-0.18389884663432132,-2.2002154088333303,0.0390577410488,0.0760931786004,0.0556156563996,-0.0315528173685,-0.0427242071165,0.198304199951
1765983310.4625754,78.23302364349365,0.07297567387424228,-0.21125834939530277,-2.1657125590147,-0.0386727656098,0.0318110486347,-0.0501630377532,-0.00236442095934,-0.164705094023,0.156004258768
1765983310.6620994,78.4325475692749,0.07188216328589893,-0.22089298378418012,-2.1338277297056716,-0.0781528781028,-0.126475412041,-0.112107999301,0.0527125041247,0.137537378745,0.167597377078
1765983310.8636997,78.63414788246155,0.08285764102698233,-0.19596190110794423,-2.0997792151690087,0.0305435900716,0.0968736376468,0.0767137933015,0.114431646025,0.0508156082795,0.14152484514
1765983311.0616748,78.83212304115295,0.08895470699374496,-0.19652033269902022,-2.0720141629082787,0.0191714913724,0.0282521623972,0.104778521085,0.00326970575975,-0.0414888971283,0.129055508749
1765983311.2614405,79.03188872337341,0.07307416922268317,-0.20125200429727763,-2.0466369008809133,-0.0119322146149,0.00340431219371,0.0173132348298,-0.0747095604181,0.0125732616724,0.123027989046
1765983311.4644847,79.2349328994751,0.06197344384777119,-0.19919506189508449,-2.022445011854743,-0.0713225583406,0.0513269364688,0.0298368859529,0.0437166731119,0.0188541001843,0.108617083506
1765983311.664515,79.43496322631836,0.07811874560426808,-0.1987345014740689,-1.9999257211511963,0.0339854826359,0.030700656012,0.0576107430696,0.124065246737,-0.0178631060554,0.107684285717
1765983311.8660715,79.63651967048645,0.08400176832079399,-0.21021976650444232,-1.9785689002634692,0.114744605604,-0.118432212263,-0.124670751071,-0.0453483198523,-0.0268783104404,0.115535692649
1765983312.063576,79.83402419090271,0.054441899449351,-0.20601824705543562,-1.9523001450612,-0.0197021922888,0.0288219921145,-0.070233113742,-0.113267812574,0.0611212439106,0.133604848163
1765983312.2644186,80.03486680984497,0.04843991665588261,-0.19928123180110535,-1.9253127358387732,-0.00688733336047,0.144379940242,-0.00117851016529,0.105596725202,-0.00720877580183,0.129144930618
1765983312.462773,80.23322129249573,0.0725349706481046,-0.21267493471338636,-1.9018176629118215,0.0809822102217,-0.0267864871916,-0.0780332159758,0.122238364375,-0.0602151864006,0.116127283649
1765983312.6614003,80.43184852600098,0.06836544658288168,-0.2140008893306232,-1.8770979353575972,0.0811633934407,-0.0216426063475,-0.0458934378386,-0.0883530636072,0.0631299241648,0.119931542651
1765983312.8613052,80.63175344467163,0.042989366333250345,-0.19549821147264781,-1.8518923140624877,-0.0225118993641,0.169348877281,0.12326359036,-0.0563423965812,0.0777375287579,0.112311096268
1765983313.062054,80.83250212669373,0.048353996421213935,-0.20117557157399235,-1.833786014443257,0.0456771646766,-0.0168596614298,0.000154726529042,0.0862505550742,-0.0554050952925,0.0764842120574
1765983313.262244,81.03269219398499,0.04929462075704072,-0.20207395567821695,-1.8198463635075097,0.0780741964607,-0.0719420123991,-0.0202920508147,-0.0563215349555,0.0490140504406,0.0607471031712
1765983313.4656453,81.23609352111816,0.027886253138058533,-0.18820289778529606,-1.8081702663402752,0.00584664020225,0.119761634976,0.0385954308747,-0.0816490386367,0.0348966903256,0.0465298978255
1765983313.6651518,81.43560004234314,0.02055933521870811,-0.19058234899549778,-1.8013839992505354,0.0121977479337,-0.0211356390413,-0.0445010733367,0.0157308022738,-0.0214498136921,0.0267098633216
1765983313.8644485,81.6348967552185,0.023398356486895047,-0.1899681907586119,-1.798396864613848,0.0481366944639,-0.012418370336,-0.0985486578704,0.0106658978168,0.0101518229784,0.00662608012716
1765983314.0620997,81.83254790306091,0.017885049189293987,-0.17799836356789855,-1.7992702482933394,0.0330143888621,0.0232531720627,0.0124065804719,-0.048306196624,0.0952493733929,-0.0218671789749
1765983314.2625744,82.03302264213562,0.01408395993701862,-0.1609070612191243,-1.8058031156053584,0.0142095220415,0.0147554356459,0.0517179894685,-0.00410190101116,0.0918131805227,-0.0468325900271
1765983314.4617329,82.23218107223511,0.015229073432671457,-0.1429150611449284,-1.8189448834785178,0.0572898929147,-0.0823396701512,0.0213205743074,-0.0387381610215,0.121955234484,-0.0825834559633
1765983314.6614227,82.43187093734741,-0.0017335261948639095,-0.11298682299926781,-1.840254433256896,0.0530315620033,0.084494408578,0.0832025933503,-0.132417287374,0.11877383657,-0.128535656853
1765983314.8620799,82.63252806663513,-0.023784847740092797,-0.101618637188317,-1.8715752050470453,0.0328635965614,0.121845934898,0.0459167886018,-0.10212622925,0.00706579156381,-0.182525551541
1765983315.0632243,82.83367252349854,-0.029652863127757195,-0.11604369916700163,-1.9138552841970342,0.038516258928,0.0660106096271,0.0206348824739,-0.00730862810611,-0.113430235608,-0.240246719344
1765983315.2651494,83.03559756278992,-0.022012549404753293,-0.14054216796891097,-1.9675653844295344,0.0669982229499,-0.000958282142557,-0.0216796469451,-0.00199338483958,-0.102194737716,-0.292306891306
1765983315.4666824,83.23713064193726,-0.019921206451416897,-0.15309402901586114,-2.029831422296132,0.0455948581128,-0.0515545491275,-0.0574834418059,-0.0641208027244,0.00873770231542,-0.318777284248
1765983315.662226,83.4326741695404,-0.027582469681464557,-0.14005143060379344,-2.094760887568918,0.0354427565961,0.00836334972116,-0.0547959875823,-0.0793721486568,0.115786176102,-0.314143082721
1765983315.863404,83.63385224342346,-0.028021986968679306,-0.12382145280819964,-2.156194953910975,0.049101824048,0.101375278443,-0.0520322394133,-0.00155976104884,0.0439983195828,-0.291160962208
1765983316.0636318,83.83407998085022,-0.018203386405126323,-0.12681138376403162,-2.2143874205741874,0.0725587104587,0.0391990676376,-0.0474994253875,-0.000126268410672,-0.0373344571127,-0.289497992618
1765983316.262341,84.03278923034668,-0.01998147503524215,-0.13589587565072583,-2.273386958205748,0.0510685463576,-0.00643564538626,-0.0361678671599,-0.0894766186118,-0.0290702675267,-0.295565685852
1765983316.4619598,84.23240804672241,-0.03230986357722102,-0.13662544030897464,-2.333073990872713,0.0315874275891,0.0232063032541,-0.0172221731902,-0.0855382417083,0.0334304160641,-0.291670611723
1765983316.6607175,84.43116569519043,-0.031772281624647916,-0.12941578054018257,-2.3911399573841465,0.029337661448,0.0299552952725,0.0227835107087,0.0152226726771,0.0572231038676,-0.282890847547
1765983316.8652399,84.63568806648254,-0.015275834796342966,-0.12267203248172144,-2.4451994643516652,0.0899879058032,0.0138526581082,0.0297968316316,0.060335945642,0.0142064308019,-0.257204196079
1765983317.0649345,84.83538269996643,-0.00525798140942757,-0.12490245486179803,-2.4932058724775423,0.0685647671251,-0.0535192895826,0.0231363702058,-0.0287528929055,-0.012024832031,-0.223356208427
1765983317.2621684,85.03261661529541,-0.010219203449636248,-0.12812502958360522,-2.534599385300644,0.00632745038255,-0.00451989063589,-0.00637031314381,-0.0486414690256,-0.00240315201531,-0.185861906631
1765983317.4622643,85.23271250724792,-0.0072196008497986365,-0.1279007081960365,-2.5686859830408952,-0.00926518615798,0.0023744556907,-0.00249648807057,0.039337227425,0.0022989100979,-0.15619518481
1765983317.6629217,85.43336987495422,0.008374221622483595,-0.1252530849864422,-2.5959514262811263,-0.00663452584759,-0.0335633266863,-0.0160644125701,0.0569965879679,0.0188660229759,-0.123758352025
1765983317.8624105,85.63285875320435,0.015223993660951592,-0.11812456008473506,-2.617418102563819,-0.0343363433005,-0.0720146555599,0.0251476693391,-0.0100847162992,0.0415038689242,-0.0920546265676
1765983318.060792,85.83124017715454,0.015085935806160803,-0.116297248747534,-2.63304393394375,-0.0412138941558,-0.000196797415294,0.0653335976838,0.0118445799001,-0.0472198874487,-0.0642848225667
1765983318.2622077,86.03265595436096,0.02223329633079644,-0.12175332512942817,-2.6430084174783905,-0.0778580660792,0.00597632339629,0.0854856896638,0.0444066006005,-0.00743825182157,-0.0342783542707
1765983318.4644303,86.23487854003906,0.033111855814146975,-0.12278074771084553,-2.6477792042551584,-0.121519548711,-0.0822056193051,0.00863765957348,0.0360351245165,0.0276085342483,-0.0125137182309
1765983318.6637127,86.43416094779968,0.03433364754324807,-0.11341178860783879,-2.6466638723906333,-0.0766455362411,-0.0236349512037,0.0469419884919,-0.0155668516397,0.0303577966259,0.0154699192957
1765983318.8656855,86.63613367080688,0.026772163388510517,-0.11346549291569592,-2.6402190225526416,0.00969907279595,0.047505731121,0.0425960946321,-0.0295426507234,-0.0757079460456,0.0449712438152
1765983319.0620832,86.83253145217896,0.026841711424259018,-0.1384722343340253,-2.6292167051411974,-0.0759075040789,-0.00312647001413,-0.0913426947356,0.0454839508295,-0.120685596092,0.072802142577
1765983319.2624445,87.03289270401001,0.040608928921207446,-0.15390093353664153,-2.611399624816349,-0.131347870347,-0.0770977918204,-0.112269170261,0.104577485776,-0.00142563537533,0.109177359717
1765983319.4625554,87.23300361633301,0.05031096209160982,-0.14017490140983224,-2.5845467052289712,-0.0193782317312,-0.0660446096357,-0.0515620779754,0.0269156157285,0.112704601066,0.143138596194
